Date,Open,High,Low,Close,Volume,MA10,MA50,MA200,EMA10,EMA50,Return,Volatility,Momentum,RSI,MACD,MACD_signal,ATR,Close_lag1,Close_lag2,Close_lag3,Ticker
2023-03-28,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,45992200.0,157.34599914550782,149.83059967041015,148.06694950103758,157.02861454775754,150.44040349801014,-0.003980318976947728,0.014070804163682121,5.05999755859375,60.24870771445397,2.8118166827764526,2.512105232368935,3.5442886352539062,158.27999877929688,160.25,158.92999267578125,AAPL
2023-03-29,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,51305700.0,158.1239990234375,150.32719970703124,148.18514949798583,157.70886722497636,150.84548588132193,0.019790742129842442,0.013873912156958206,7.779998779296875,71.06788071627832,2.940983133218367,2.597880812538821,3.4792894635881697,157.64999389648438,158.27999877929688,160.25,AAPL
2023-03-30,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,49501700.0,158.7749984741211,150.87019958496094,148.33754947662354,158.5545278404991,151.2970354785388,0.009889881791605992,0.013911156144886415,6.5099945068359375,79.28991869509727,3.1355037565790553,2.7054054013468685,3.362860543387277,160.77000427246094,157.64999389648438,158.27999877929688,AAPL
2023-03-31,162.44000244140625,165.0,161.91000366210938,164.89999389648438,68749800.0,159.76499786376954,151.4627993774414,148.49824947357178,159.70824894158733,151.83048482826214,0.015644205941022005,0.012318681457177495,9.899993896484375,79.7771071666526,3.454794264868468,2.8552831740511886,3.195002964564732,162.36000061035156,160.77000427246094,157.64999389648438,AAPL
2023-04-03,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,56976200.0,160.64199829101562,152.02879943847657,148.6519495010376,160.8831124374706,152.39281868475953,0.00770166355044366,0.011898637111912077,8.770004272460938,79.04189506426242,3.7668906533272093,3.0376046699063926,3.1071461268833707,164.89999389648438,162.36000061035156,160.77000427246094,AAPL
2023-04-04,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,46278300.0,161.2769989013672,152.51919952392578,148.8297995376587,161.74618379116913,152.91192402585963,-0.003249643690696802,0.011228716047153624,6.350006103515625,76.87074212067287,3.9254066994842844,3.215165075821971,2.9928599766322543,166.1699981689453,164.89999389648438,162.36000061035156,AAPL
2023-04-05,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,51511700.0,161.8699981689453,152.94379943847656,148.9907995223999,162.11233119401763,153.33733855452536,-0.011290287513422759,0.011721250964144569,5.92999267578125,67.55433527460048,3.8556915865723624,3.3432703779720496,2.922145298549107,165.6300048828125,166.1699981689453,164.89999389648438,AAPL
2023-04-06,162.42999267578125,164.9600067138672,162.0,164.66000366210938,45390100.0,162.44299926757813,153.39979949951172,149.1347495651245,162.5755443700343,153.7813646371757,0.005495903672834368,0.010891670273089621,5.730010986328125,71.39060307986733,3.8289275807335628,3.4404018185243523,2.957859584263393,163.75999450683594,165.6300048828125,166.1699981689453,AAPL
2023-04-10,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,47716900.0,162.62099914550782,153.76119934082033,149.26814952850341,162.47635426262747,154.1048404858863,-0.01597233586979263,0.011086256320570033,1.779998779296875,60.14905564199888,3.5545231686328407,3.46322608854605,3.0228587559291293,164.66000366210938,163.75999450683594,165.6300048828125,AAPL
2023-04-11,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,47644200.0,162.8729995727539,154.05859954833986,149.3807995223999,162.1715631333784,154.3673958806264,-0.007591160506113748,0.011191585727003609,2.5200042724609375,53.4296095998083,3.200907253039304,3.410762321444701,2.950716291155134,162.02999877929688,164.66000366210938,163.75999450683594,AAPL
2023-04-12,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,50133100.0,163.11800079345704,154.40059967041014,149.47299953460694,161.79491640067607,154.59220412466127,-0.004353214769634461,0.011021670158855294,2.45001220703125,55.301266385722755,2.831539958591577,3.2949178488740767,2.8042875017438615,160.8000030517578,162.02999877929688,164.66000366210938,AAPL
2023-04-13,161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,68445600.0,163.5970001220703,154.82599975585939,149.59249950408935,162.47947661120654,155.02231367109,0.03410363052421039,0.013098084450017306,4.7899932861328125,62.86379483487126,2.9454362404568144,3.2250215271906244,2.9350008283342635,160.10000610351562,160.8000030517578,162.02999877929688,AAPL
2023-04-14,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,49386500.0,163.8820007324219,155.22160003662108,149.73134952545166,162.97593662987208,155.42183104531654,-0.0021139819394035975,0.012692691787630671,2.850006103515625,60.00001230547353,2.973185496578651,3.17465432106823,2.935715811593192,165.55999755859375,160.10000610351562,160.8000030517578,AAPL
2023-04-17,165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,41516200.0,163.91500091552734,155.5097998046875,149.86134952545166,163.3857655567206,155.8064649544233,0.0001209915432451858,0.012557843225634737,0.3300018310546875,65.20787687721578,2.9626384761513407,3.1322511520848524,2.8257152012416293,165.2100067138672,165.55999755859375,160.10000610351562,AAPL
2023-04-18,166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,49923000.0,163.94500122070312,155.74919982910157,150.01009952545166,163.94653567744467,156.22464284721858,0.0075047238711354325,0.012273082780545005,0.3000030517578125,68.79797642106467,3.019530696340695,3.1097070609360213,2.8021436418805803,165.22999572753906,165.2100067138672,165.55999755859375,AAPL
2023-04-19,165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,47720200.0,164.14500122070314,156.06720001220702,150.15359958648682,164.6162573511479,156.67191194665364,0.006968244450070493,0.012129177323731203,2.0,65.9535011138924,3.122229671570807,3.1122115830629786,2.746429443359375,166.47000122070312,165.22999572753906,165.2100067138672,AAPL
2023-04-20,166.08999633789062,167.8699951171875,165.55999755859375,166.64999389648438,52456400.0,164.43400115966796,156.30720001220703,150.27904956817628,164.98602763211815,157.06320927801957,-0.0058462742813449875,0.011984380308840508,2.8899993896484375,60.26805507772925,3.088933352154328,3.1075559368812486,2.7900009155273438,167.6300048828125,166.47000122070312,165.22999572753906,AAPL
2023-04-21,165.0500030517578,166.4499969482422,164.49000549316406,165.02000427246094,58337300.0,164.47000122070312,156.56920013427734,150.38954959869386,164.99220520308955,157.37524045427216,-0.00978091619394783,0.01225909086999598,0.3600006103515625,50.30032633042846,2.897617310214713,3.0655682115479417,2.72357177734375,166.64999389648438,167.6300048828125,166.47000122070312,AAPL
2023-04-24,165.0,165.60000610351562,163.88999938964844,165.3300018310547,41949600.0,164.8000015258789,156.85840026855467,150.48444957733153,165.05362277181047,157.68719188081266,0.001878545331279513,0.01216769213966574,3.3000030517578125,47.791806458755524,2.7394336944493887,3.0003413081282315,2.6978585379464284,165.02000427246094,166.64999389648438,167.6300048828125,AAPL
2023-04-25,165.19000244140625,166.30999755859375,163.72999572753906,163.77000427246094,48714100.0,165.0970016479492,157.1136004638672,150.56809963226317,164.82023759011054,157.92573354323025,-0.0094356592349637,0.012011346408098597,2.970001220703125,45.359278359542564,2.4598377948656776,2.892240605475721,2.758573259626116,165.3300018310547,165.02000427246094,166.64999389648438,AAPL
2023-04-26,163.05999755859375,165.27999877929688,162.8000030517578,163.75999450683594,45498800.0,165.46300048828124,157.3118002319336,150.6625496292114,164.62746612042423,158.15452809082262,-6.112087295517821e-05,0.011944305021705947,3.6599884033203125,50.0,2.211950339018159,2.7561825521842085,2.662144252232143,163.77000427246094,165.3300018310547,165.02000427246094,AAPL
2023-04-27,165.19000244140625,168.55999755859375,165.19000244140625,168.41000366210938,64902300.0,165.7480010986328,157.61600036621093,150.7752996444702,165.31520021891242,158.5567036034221,0.02839526936524983,0.012747905410393265,2.850006103515625,58.54993445606887,2.3634700103386876,2.6776400438151047,2.793572562081473,163.75999450683594,163.77000427246094,165.3300018310547,AAPL
2023-04-28,168.49000549316406,169.85000610351562,167.8800048828125,169.67999267578125,55275900.0,166.19499969482422,157.90300018310546,150.8962495803833,166.10879884743403,158.99291101802444,0.007541054486406518,0.012685945404910026,4.4699859619140625,68.59504745288464,2.556557537274898,2.6534235425070634,2.6071439470563615,168.41000366210938,163.75999450683594,163.77000427246094,AAPL
2023-05-01,169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,52472900.0,166.63099975585936,158.22059997558594,151.00184955596924,166.74174384569884,159.40848299135254,-0.0005303886243240852,0.01229900054915738,4.3600006103515625,72.61966933231136,2.6715231848458814,2.657043470974827,2.6042861938476562,169.67999267578125,168.41000366210938,163.75999450683594,AAPL
2023-05-02,170.08999633789062,170.35000610351562,167.5399932861328,168.5399932861328,48425700.0,166.83799896240234,158.54039978027345,151.0936995315552,167.0686982894141,159.76658143428511,-0.006191420923589042,0.012321085643341011,2.0699920654296875,71.33466687135164,2.6473903497844162,2.6551128467367446,2.642144339425223,169.58999633789062,169.67999267578125,168.41000366210938,AAPL
2023-05-03,169.5,170.9199981689453,167.16000366210938,167.4499969482422,65136000.0,166.81999816894532,158.9197998046875,151.19559947967528,167.13802531829194,160.06789184659718,-0.006467285993302041,0.012397238136211868,-0.1800079345703125,56.132384204913514,2.511361892513804,2.6263626558921565,2.503572736467634,168.5399932861328,169.58999633789062,169.67999267578125,AAPL
2023-05-04,164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,81235400.0,166.73399810791017,159.25739959716796,151.26954944610597,166.8929285851721,160.29228798148094,-0.009913429037699317,0.012331273214327023,-0.8600006103515625,51.73440947943075,2.2437454370763703,2.549839212128999,2.5492869785853793,167.4499969482422,168.5399932861328,169.58999633789062,AAPL
2023-05-05,170.97999572753906,174.3000030517578,170.75999450683594,173.57000732421875,113453200.0,167.58899841308593,159.74079986572266,151.37219951629638,168.1069429013624,160.81298285766673,0.04692692172716728,0.016089024908202573,8.550003051757812,67.03431914894944,2.629132576884956,2.5656978850801906,3.060001918247768,165.7899932861328,167.4499969482422,168.5399932861328,AAPL
2023-05-08,172.47999572753906,173.85000610351562,172.11000061035156,173.5,55962800.0,168.40599822998047,160.27659973144532,151.4629494857788,169.0874987374783,161.3105129416798,-0.0004033376808469935,0.015500920285051777,8.169998168945312,65.07934429835184,2.8955278135279627,2.6316638707697453,3.0285731724330356,173.57000732421875,165.7899932861328,167.4499969482422,AAPL
2023-05-09,173.0500030517578,173.5399932861328,171.60000610351562,171.77000427246094,45326900.0,169.20599822998048,160.75359985351562,151.55134952545166,169.57522701656603,161.72068907229868,-0.009971156931060876,0.015599672492806303,8.0,58.668333119275964,2.933239205128018,2.6919789376414,2.9800000871930803,173.5,173.57000732421875,165.7899932861328,AAPL
2023-05-10,173.02000427246094,174.02999877929688,171.89999389648438,173.55999755859375,53724500.0,170.18599853515624,161.27659973144532,151.6543995285034,170.29973075148015,162.18497567960438,0.010420872338650744,0.015562038961180689,9.800003051757812,63.99352567604649,3.0721494270118512,2.7680130355154904,2.976428440638951,171.77000427246094,173.5,173.57000732421875,AAPL
2023-05-11,173.85000610351562,174.58999633789062,172.1699981689453,173.75,49514700.0,170.71999816894532,161.84539978027342,151.76514949798585,170.92705243302922,162.6385060451101,0.0010947363682816125,0.013878189884871554,5.339996337890625,68.7741720389601,3.1611288619673132,2.8466362008058548,2.995000566755022,173.55999755859375,171.77000427246094,173.5,AAPL
2023-05-12,173.6199951171875,174.05999755859375,171.0,172.57000732421875,45533100.0,171.00899963378907,162.37859985351562,151.84404956817627,171.22577150415458,163.02797668350652,-0.006791324752697836,0.013999038948025648,2.8900146484375,65.00829680482866,3.100687364084166,2.8974464334615173,3.091428484235491,173.75,173.55999755859375,171.77000427246094,AAPL
2023-05-15,173.16000366210938,173.2100067138672,171.47000122070312,172.07000732421875,37266700.0,171.2570007324219,162.79940002441407,151.91764957427978,171.37926892598443,163.3825661203972,-0.002897374855299284,0.014039670408845763,2.480010986328125,67.99652740327448,2.9781114057531113,2.9135794279198364,3.031428745814732,172.57000732421875,173.75,173.55999755859375,AAPL
2023-05-16,171.99000549316406,173.13999938964844,171.8000030517578,172.07000732421875,42110300.0,171.61000213623046,163.16420013427734,151.9654496383667,171.50485772566338,163.7232500891745,0.0,0.01398843167074903,3.5300140380859375,68.02605578559584,2.8481375192458245,2.900491046185034,2.950000217982701,172.07000732421875,172.57000732421875,173.75,AAPL
2023-05-17,171.7100067138672,172.92999267578125,170.4199981689453,172.69000244140625,57951600.0,172.13400268554688,163.58600006103515,152.02134967803954,171.72033858307117,164.07488743632086,0.0036031562201266354,0.01394248441505932,5.2400054931640625,61.25131769587339,2.7633070190030082,2.873054240748629,2.7864281790597096,172.07000732421875,172.07000732421875,172.57000732421875,AAPL
2023-05-18,173.0,175.24000549316406,172.5800018310547,175.0500030517578,65496700.0,173.06000366210938,164.02960021972658,152.09654972076416,172.32573212283236,164.5052841271223,0.013666110237923634,0.014077621774351744,9.260009765625,63.351591777705785,2.853615855034491,2.869166563605801,2.8357140677315846,172.69000244140625,172.07000732421875,172.07000732421875,AAPL
2023-05-19,176.38999938964844,176.38999938964844,174.94000244140625,175.16000366210938,55809500.0,173.21900329589843,164.52100036621093,152.14169971466063,172.8410542208827,164.92311626574923,0.0006283953638037687,0.013786999950219527,1.589996337890625,63.83508686819684,2.9006257797591672,2.8754584068364744,2.809999738420759,175.0500030517578,172.69000244140625,172.07000732421875,AAPL
2023-05-22,173.97999572753906,174.7100067138672,173.4499969482422,174.1999969482422,43570900.0,173.28900299072265,165.03500030517577,152.1836497116089,173.08813471676623,165.28691550819994,-0.005480741572254533,0.013918185314193147,0.6999969482421875,64.1217596026016,2.8278196207619715,2.865930649621574,2.7314278738839284,175.16000366210938,175.0500030517578,172.69000244140625,AAPL
2023-05-23,173.1300048828125,173.3800048828125,171.27999877929688,171.55999755859375,50747300.0,173.26800231933595,165.45680023193358,152.21469966888426,172.81029159709848,165.53291872586243,-0.015154991021227304,0.014235923671093866,-0.2100067138671875,59.51829180810546,2.5279536517663814,2.7983352500505356,2.6714281354631697,174.1999969482422,175.16000366210938,175.0500030517578,AAPL
2023-05-24,171.08999633789062,172.4199981689453,170.52000427246094,171.83999633789062,45143500.0,173.09600219726562,165.8418002319336,152.2495496749878,172.6338742772425,165.78025510280472,0.00163207497832496,0.014225418486293485,-1.720001220703125,64.96784028183072,2.2865434231038932,2.6959768846612073,2.5828563145228793,171.55999755859375,174.1999969482422,175.16000366210938,AAPL
2023-05-25,172.41000366210938,173.89999389648438,171.69000244140625,172.99000549316406,56058300.0,173.02000274658204,166.24180023193358,152.28989971160888,172.69862540741005,166.06299041223056,0.0066923253013353445,0.012913844758839095,-0.7599945068359375,47.8645001735996,2.163085502229393,2.589398608174845,2.132855006626674,171.83999633789062,171.55999755859375,174.1999969482422,AAPL
2023-05-26,173.32000732421875,175.77000427246094,173.11000061035156,175.42999267578125,54835000.0,173.30600128173828,166.6333999633789,152.32084964752198,173.19523763802297,166.4303238343306,0.014104787011603337,0.013158667291790018,2.8599853515625,56.05014072541992,2.2363515160866427,2.5187891897572046,2.2071402413504466,172.99000549316406,171.83999633789062,171.55999755859375,AAPL
2023-05-30,176.9600067138672,178.99000549316406,176.57000732421875,177.3000030517578,55964400.0,173.8290008544922,167.07940002441407,152.36489963531494,173.9415586223384,166.8565857644258,0.010659581907596527,0.013293875849209203,5.2299957275390625,67.18458681769299,2.4174427932198057,2.498519910449725,2.3228563581194197,175.42999267578125,172.99000549316406,171.83999633789062,AAPL
2023-05-31,177.3300018310547,179.35000610351562,176.75999450683594,177.25,99625300.0,174.3470001220703,167.47640014648437,152.39064960479737,174.54309341827684,167.2641706364091,-0.0002820251037627397,0.013160024865183471,5.17999267578125,62.857145895227994,2.527785370397936,2.504373002439367,2.346429007393973,177.3000030517578,175.42999267578125,172.99000549316406,AAPL
2023-06-01,177.6999969482422,180.1199951171875,176.92999267578125,180.08999633789062,68901800.0,175.08699951171874,167.89260009765624,152.42514957427977,175.551621221843,167.76714419332993,0.016022546335066945,0.01330422753805075,7.399993896484375,68.64704805261948,2.8119818510342043,2.5658947721583347,2.4014293125697543,177.25,177.3000030517578,175.42999267578125,AAPL
2023-06-02,181.02999877929688,181.77999877929688,179.25999450683594,180.9499969482422,61996900.0,175.6769989013672,168.355,152.46474956512452,176.53314408118828,168.28411881116963,0.004775393568990927,0.012911177387830774,5.899993896484375,75.11986102433264,3.071201571434983,2.6669561320136643,2.362858363560268,180.08999633789062,177.25,177.3000030517578,AAPL
2023-06-05,182.6300048828125,184.9499969482422,178.0399932861328,179.5800018310547,121946500.0,176.1189987182617,168.76800018310547,152.48989955902098,177.08711821752763,168.727094615871,-0.0075711253953729685,0.008461456341720346,4.4199981689453125,71.39599202543653,3.130007137085215,2.7595663330279745,2.7321439470563615,180.9499969482422,180.08999633789062,177.25,AAPL
2023-06-06,179.97000122070312,180.1199951171875,177.42999267578125,179.2100067138672,64848400.0,176.61999969482423,169.1472003173828,152.51519962310792,177.47309794413482,169.1381892079493,-0.002060335858196427,0.0084915790067532,5.010009765625,69.92187533261523,3.110894996698363,2.8298320657620524,2.8285729544503346,179.5800018310547,180.9499969482422,180.08999633789062,AAPL
2023-06-07,178.44000244140625,181.2100067138672,177.32000732421875,177.82000732421875,61944600.0,177.24600067138672,169.53800048828126,152.5466996383667,177.53617237687735,169.4786526634893,-0.007756259904993845,0.008345160528686854,6.260009765625,63.72392780283263,2.949586160506527,2.8537828847109474,2.9271447317940846,179.2100067138672,179.5800018310547,180.9499969482422,AAPL
2023-06-08,177.89999389648438,180.83999633789065,177.4600067138672,180.57000732421875,50214900.0,178.11900177001954,169.99640075683592,152.6116996383667,178.0877787309394,169.9136077482238,0.01546507640721173,0.00868963454624983,8.730010986328125,64.46541861300179,3.0089642955641693,2.884819166881592,2.978572300502234,177.82000732421875,179.2100067138672,179.5800018310547,AAPL
2023-06-09,181.5,182.22999572753903,180.6300048828125,180.9600067138672,48900000.0,178.91600189208984,170.40020080566407,152.68034969329835,178.61000200056262,170.34679986452355,0.002159823746078704,0.008686945028438156,7.970001220703125,64.97934625233592,3.0523064974694307,2.9183166329991597,2.9935716901506697,180.57000732421875,177.82000732421875,179.2100067138672,AAPL
2023-06-12,181.2700042724609,183.88999938964844,180.97000122070312,183.7899932861328,54274900.0,179.752001953125,170.82880065917968,152.76164966583252,179.55181859793902,170.87398392027293,0.015638740424785524,0.00892717807989205,8.360000610351562,72.58597541341797,3.277233858032133,2.9901000780057547,3.080713544573103,180.9600067138672,180.57000732421875,177.82000732421875,AAPL
2023-06-13,182.8000030517578,184.1499938964844,182.44000244140625,183.30999755859372,54929100.0,180.3530014038086,171.19700073242188,152.828049659729,180.23512386351257,171.36167072961885,-0.002611653218746346,0.008917142970218898,6.009994506835909,80.8075885963016,3.377821346213068,3.0676443316472173,2.994284493582591,183.7899932861328,180.9600067138672,180.57000732421875,AAPL
2023-06-14,183.3699951171875,184.38999938964844,182.0200042724609,183.9499969482422,57462900.0,181.02300109863282,171.55260070800782,152.92969966888427,180.9105553334634,171.85533058132958,0.003491350161869411,0.00888518296557467,6.6999969482421875,81.16318755924264,3.4691895991335002,3.147953385144474,3.027856009347102,183.30999755859372,183.7899932861328,180.9600067138672,AAPL
2023-06-15,183.9600067138672,186.5200042724609,183.77999877929688,186.00999450683597,65433200.0,181.61500091552733,171.96020050048827,153.0528496170044,181.8377260922584,172.41041544115336,0.011198682211304378,0.009055860439890482,5.919998168945341,82.00592648162035,3.6655697780429364,3.2514766637241665,3.065714154924667,183.9499969482422,183.30999755859372,183.7899932861328,AAPL
2023-06-16,186.72999572753903,186.9900054931641,184.2700042724609,184.9199981689453,101256200.0,182.01200103759766,172.38340057373046,153.18289958953858,182.39813919711057,172.9009873128315,-0.005859880490725944,0.008984038747964282,3.970001220703125,74.98688256662959,3.690704742792178,3.339322279537769,3.0614286150251178,186.00999450683597,183.9499969482422,183.30999755859372,AAPL
2023-06-20,184.41000366210935,186.1000061035156,184.41000366210935,185.00999450683597,49799100.0,182.55500030517578,172.790400390625,153.32184955596924,182.873021980697,173.37585034004735,0.0004866771511020662,0.008985884590859933,5.429992675781278,72.39979359359917,3.6755172607289524,3.406561275776006,2.927856445312506,184.9199981689453,186.00999450683597,183.9499969482422,AAPL
2023-06-21,184.8999938964844,185.41000366210935,182.58999633789065,183.9600067138672,49515700.0,183.03000030517578,173.2290005493164,153.45184955596923,183.0706555685461,173.79091529588342,-0.0056753030870988486,0.008995395752350381,4.75,68.42401628279354,3.5379722897505133,3.4328434785709074,2.944284711565292,185.00999450683597,184.9199981689453,186.00999450683597,AAPL
2023-06-22,183.7400054931641,187.0500030517578,183.6699981689453,187.0,51245300.0,183.9479995727539,173.75300048828126,153.60779956817626,183.78508182881043,174.3089186176135,0.016525294494369236,0.008445763726269519,9.17999267578125,68.76704290211286,3.632396950245237,3.472754172905774,2.9578563145228816,183.9600067138672,185.00999450683597,184.9199981689453,AAPL
2023-06-23,185.5500030517578,187.55999755859372,185.00999450683597,186.67999267578125,53117000.0,184.55899810791016,174.28460021972657,153.76854953765869,184.3114292555324,174.79405877675734,-0.0017112691134693048,0.008535043866295288,6.1099853515625,66.03249012701448,3.639453898270716,3.506094117978763,2.959999084472654,187.0,183.9600067138672,185.00999450683597,AAPL
2023-06-26,186.8300018310547,188.0500030517578,185.22999572753903,185.2700042724609,48088700.0,184.98999786376953,174.6788003540039,153.91509952545167,184.48571562224666,175.20488016874572,-0.007552970101992407,0.008901296633753962,4.309997558593722,65.8850381598742,3.4910298806666162,3.5030812705163337,2.6678564889090404,186.67999267578125,187.0,183.9600067138672,AAPL
2023-06-27,185.88999938964844,188.38999938964844,185.6699981689453,188.05999755859372,50730800.0,185.41699829101563,175.13580017089845,154.0830994796753,185.13558506521883,175.709002419328,0.015059066345298966,0.008963629103428938,4.270004272460909,71.76590412528878,3.5575230078686673,3.5139696179868007,2.698570251464846,185.2700042724609,186.67999267578125,187.0,AAPL
2023-06-28,187.92999267578125,189.8999938964844,187.6000061035156,189.25,51216800.0,186.01099853515626,175.61620025634767,154.24249950408935,185.8836605079063,176.24002193229552,0.006327780797910076,0.008833425384704373,5.940002441406278,78.39052299967526,3.6640061597446447,3.5439769263383694,2.5849979945591577,188.05999755859372,185.2700042724609,186.67999267578125,AAPL
2023-06-29,189.0800018310547,190.07000732421875,188.94000244140625,189.58999633789065,46347300.0,186.5749984741211,176.07860015869142,154.3732995223999,186.55753974972163,176.76355034035808,0.001796546039052327,0.008801189078701002,5.639999389648466,75.45152218129058,3.7328002896245494,3.5817415989956056,2.4242847987583747,189.25,188.05999755859372,185.2700042724609,AAPL
2023-06-30,191.6300048828125,194.47999572753903,191.25999450683597,193.97000122070312,85213200.0,187.37099914550782,176.60540008544922,154.57394954681396,187.9052600171728,177.43831311997945,0.023102510509079632,0.009453505875026767,7.960006713867159,79.9632129425215,4.093561888704983,3.684105656937481,2.6549998692103816,189.58999633789065,189.25,188.05999755859372,AAPL
2023-07-03,193.77999877929688,193.8800048828125,191.75999450683597,192.4600067138672,31458200.0,188.125,177.12160034179686,154.75969959259032,188.73339578020813,178.02739914326915,-0.007784680606965799,0.009793668460153572,7.540008544921875,71.26050306972488,4.209104185003838,3.7891053625507527,2.603572300502232,193.97000122070312,189.58999633789065,189.25,AAPL
2023-07-05,191.57000732421875,192.97999572753903,190.6199951171875,191.3300018310547,46920300.0,188.7570007324219,177.64780029296875,154.95449962615967,189.20550597127112,178.5490698369078,-0.005871375056598072,0.009702841516995618,6.320007324218722,69.05897924032261,4.161518937207262,3.863588077482055,2.6500015258789023,192.4600067138672,193.97000122070312,189.58999633789065,AAPL
2023-07-06,189.83999633789065,192.0200042724609,189.1999969482422,191.80999755859372,45094300.0,189.54199981689453,178.17740020751953,155.16004962921141,189.67904989623887,179.06910621815038,0.002508732153585047,0.009625493495200347,7.849990844726534,68.82187740474363,4.115102588142378,3.91389097961412,2.682145254952559,191.3300018310547,192.4600067138672,193.97000122070312,AAPL
2023-07-07,191.41000366210935,192.6699981689453,190.2400054931641,190.67999267578125,46815000.0,189.90999908447264,178.71559997558595,155.34104961395263,189.8610394925193,179.5244350988418,-0.0058912720775531335,0.009519700735112994,3.67999267578125,61.70427575699388,3.9416979070478533,3.919452365100867,2.660001482282358,191.80999755859372,191.3300018310547,192.4600067138672,AAPL
2023-07-10,189.25999450683597,189.9900054931641,187.0399932861328,188.6100006103516,59922200.0,190.10299987792968,179.21260009765626,155.49959964752196,189.63357787757968,179.88073178556766,-0.010855843008916621,0.00960336450890437,1.930007934570341,58.81511971573261,3.5957923322295926,3.8547203585266123,2.7257156372070193,190.67999267578125,191.80999755859372,191.3300018310547,AAPL
2023-07-11,189.16000366210935,189.3000030517578,186.6000061035156,188.0800018310547,46638100.0,190.38399963378907,179.60600006103516,155.67139965057373,189.3511095054842,180.20227178735146,-0.002810024800285249,0.009669187036654377,2.8099975585937784,57.1829958115018,3.2415268956932266,3.7320816659599356,2.7978581019810167,188.6100006103516,190.67999267578125,191.80999755859372,AAPL
2023-07-12,189.67999267578125,191.6999969482422,188.47000122070312,189.7700042724609,60750200.0,190.55500030517578,180.00780029296874,155.85654964447022,189.42727219038906,180.57747698284595,0.008985550962107514,0.009281034844147301,1.7100067138671875,63.19855301342299,3.0618430373716308,3.598033940242275,2.855000087193074,188.0800018310547,188.6100006103516,190.67999267578125,AAPL
2023-07-13,190.5,191.19000244140625,189.77999877929688,190.5399932861328,41342300.0,190.68399963378906,180.42680023193358,156.05709964752197,189.62958511688794,180.96816389670033,0.004057485357730206,0.009239844298422326,1.2899932861328125,58.9665597107165,2.9475959125707334,3.467946334707967,2.7149996076311345,189.7700042724609,188.0800018310547,188.6100006103516,AAPL
2023-07-14,190.22999572753903,191.17999267578125,189.6300048828125,190.69000244140625,41616200.0,190.79400024414062,180.86980041503907,156.2566996383667,189.82238826680037,181.34941246708095,0.0007872843526774975,0.00923629225903271,1.1000061035155966,60.245310470333045,2.836461762648014,3.341649420295977,2.6435699462890625,190.5399932861328,189.7700042724609,188.0800018310547,AAPL
2023-07-17,191.8999938964844,194.32000732421875,191.80999755859372,193.9900054931641,50520200.0,190.7960006713867,181.4006005859375,156.46784969329835,190.58013685341194,181.8451219975156,0.017305590274832694,0.009653452045992788,0.02000427246096592,70.31687952662196,2.9803146035878285,3.2693824569543475,2.7014269147600425,190.69000244140625,190.5399932861328,189.7700042724609,AAPL
2023-07-18,193.3500061035156,194.3300018310547,192.4199981689453,193.72999572753903,48288200.0,190.9229995727539,181.95940063476561,156.6872996902466,191.1528384668896,182.3111954771244,-0.0013403255748359877,0.009507969349942663,1.2699890136718466,64.97621709547899,3.038314601897241,3.2231688859429264,2.6149989536830316,193.9900054931641,190.69000244140625,190.5399932861328,AAPL
2023-07-19,193.1000061035156,198.22999572753903,192.6499938964844,195.1000061035156,80507300.0,191.29999999999998,182.39000061035156,156.95039974212648,191.8705053099125,182.81271746247305,0.007071751438550322,0.009553139404091774,3.770004272460909,65.30612570804385,3.158420105187389,3.210219129791819,2.849285670689162,193.72999572753903,193.9900054931641,190.69000244140625,AAPL
2023-07-20,195.08999633789065,196.47000122070312,192.5,193.1300048828125,59581200.0,191.43200073242187,182.7826007080078,157.22504978179933,192.0995052322579,183.21731696915302,-0.010097391896840113,0.009805079350323554,1.3200073242187784,58.534245426414245,3.05937537243625,3.1800503783207055,3.0521425519670635,195.1000061035156,193.72999572753903,193.9900054931641,AAPL
2023-07-21,194.1000061035156,194.97000122070312,191.22999572753903,191.94000244140625,71951700.0,191.55800170898436,183.18600067138672,157.47249980926514,192.07050472483033,183.55938306610415,-0.006161665258219817,0.009398637745080905,1.260009765625,44.21653372840949,2.8519825765511087,3.1144368179667863,2.9700001307896144,193.1300048828125,195.1000061035156,193.72999572753903,AAPL
