Date,Open,High,Low,Close,Volume,MA10,MA50,MA200,EMA10,EMA50,Return,Volatility,Momentum,RSI,MACD,MACD_signal,ATR,Close_lag1,Close_lag2,Close_lag3,Ticker
2023-08-08,247.4499969482422,250.9199981689453,245.00999450683597,249.6999969482422,96642200.0,258.34400177001953,255.31559997558594,196.01329971313476,257.92298771853825,249.69982986524667,-0.006959634206558429,0.030592131997992048,-15.580001831054688,27.77539784226066,-1.3023992248693617,2.2975414727980534,11.307140895298543,251.4499969482422,253.8600006103516,259.32000732421875,TSLA
2023-08-09,250.8699951171875,251.1000061035156,241.8999938964844,242.19000244140625,101596300.0,256.1280014038086,256.29600006103516,196.1878497314453,255.06244494087787,249.40532682901764,-0.03007606967809695,0.03102328887477253,-22.160003662109375,35.74673558501128,-2.55769848018258,1.326493482201927,9.817141941615503,249.6999969482422,251.4499969482422,253.8600006103516,TSLA
2023-08-10,245.3999938964844,251.8000030517578,243.0,245.33999633789065,109498600.0,255.09100036621095,257.1795999145508,196.34234970092774,253.294727013062,249.2459021038754,0.013006292021680244,0.03068253662611193,-10.370010375976534,39.93417710076244,-3.2607659223160113,0.40904160129833933,9.632142203194745,242.19000244140625,249.6999969482422,251.4499969482422,TSLA
2023-08-11,241.7700042724609,243.7899932861328,238.0200042724609,242.6499938964844,99038600.0,252.71199951171874,257.95399993896484,196.49934967041017,251.35932099186604,248.9872390369189,-0.01096438608281991,0.03039442985685216,-23.790008544921847,30.163727757619696,-3.98902960111036,-0.4705726391834006,9.031426565987717,245.33999633789065,242.19000244140625,249.6999969482422,TSLA
2023-08-14,235.6999969482422,240.66000366210935,233.75,239.75999450683597,98595300.0,249.94499969482422,258.59879974365236,196.5860496520996,249.2503525400424,248.625386310249,-0.011910156448968756,0.02898916171112944,-27.669998168945284,30.572462662069526,-4.744688792489711,-1.3253958698446628,9.10285513741629,242.6499938964844,245.33999633789065,242.19000244140625,TSLA
2023-08-15,238.72999572753903,240.5,232.6100006103516,232.9600067138672,88197600.0,247.13399963378907,258.9785998535156,196.6276496887207,246.28847148073783,248.0110576986262,-0.028361644764614335,0.02891906386017479,-28.110000610351562,28.06428271188132,-5.825108110616441,-2.2253383179990185,9.217140197753901,239.75999450683597,242.6499938964844,245.33999633789065,TSLA
2023-08-16,228.0200042724609,233.97000122070312,225.3800048828125,225.6000061035156,112484500.0,244.28300018310546,259.1383999633789,196.63019973754882,242.52693232124287,247.1321929301905,-0.03159340830287449,0.029259600508547565,-28.509994506835994,28.575486085008436,-7.192330039768109,-3.2187366623528364,8.842854091099325,232.9600067138672,239.75999450683597,242.6499938964844,TSLA
2023-08-17,226.05999755859372,226.7400054931641,218.8300018310547,219.22000122070312,120718400.0,240.27299957275392,259.0966000366211,196.58369972229005,238.2893084847811,246.03759717687728,-0.02828016272253575,0.021815543711204366,-40.100006103515625,14.183849012020943,-8.690497695256425,-4.313088868933555,8.583569117954795,225.6000061035156,232.9600067138672,239.75999450683597,TSLA
2023-08-18,214.1199951171875,217.5800018310547,212.3600006103516,215.4900054931641,136276600.0,236.43600006103514,258.915,196.5234497833252,234.14398066812345,244.83965240496696,-0.017014851321818014,0.021888735293944146,-38.3699951171875,12.175942357058844,-10.062788278872802,-5.463028750921405,8.694998604910708,219.22000122070312,225.6000061035156,232.9600067138672,TSLA
2023-08-21,221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,135702700.0,234.41900024414062,258.8433999633789,196.54074974060057,233.62325668833677,244.30790128239167,0.073274828918382,0.02704001556121441,-20.169998168945312,30.925848417240047,-9.763668465104388,-6.323156693758001,9.370713370186934,215.4900054931641,219.22000122070312,225.6000061035156,TSLA
2023-08-22,240.25,240.82000732421875,229.5500030517578,233.19000244140625,130442800.0,232.76800079345702,258.6192001342773,196.63179977416993,233.54448318889484,243.87190524941184,0.008258403978685713,0.02720206903397433,-16.509994506835938,35.67907989326366,-9.265683493065069,-6.911662053619415,9.41999925885881,231.27999877929688,215.4900054931641,219.22000122070312,TSLA
2023-08-23,229.33999633789065,238.97999572753903,229.2899932861328,236.8600006103516,101077600.0,232.23500061035156,258.3598001098633,196.7395497894287,234.1473045382506,243.5969285968997,0.01573823118710882,0.027634864785040257,-5.330001831054659,34.29369824681815,-8.477169105562126,-7.2247634640079585,9.505714416503897,233.19000244140625,231.27999877929688,215.4900054931641,TSLA
2023-08-24,238.66000366210935,238.9199981689453,228.17999267578125,230.0399932861328,99777400.0,230.7050003051758,257.78640014648437,196.85239974975585,233.4005206742292,243.06528407490885,-0.02879341090367593,0.02744364839803339,-15.300003051757841,33.65357389980046,-8.306827430612174,-7.441176257328802,9.44000135149274,236.8600006103516,233.19000244140625,231.27999877929688,TSLA
2023-08-25,231.30999755859372,239.0,230.3500061035156,238.58999633789065,106612200.0,230.29900054931642,257.4223999023437,197.05994972229004,234.3440617039858,242.8897825950258,0.037167463490241914,0.027030396854629195,-4.05999755859375,41.86075753528406,-7.396652627811875,-7.4322715314254175,9.287144252232137,230.0399932861328,236.8600006103516,233.19000244140625,TSLA
2023-08-28,242.5800018310547,244.3800048828125,235.3500061035156,238.82000732421875,107673700.0,230.2050018310547,257.08080017089844,197.29754974365235,235.1578699985736,242.73018356479807,0.0009640428763089126,0.02698979479204432,-0.9399871826172159,42.978839556029875,-6.580911918699286,-7.261999608880192,9.4721439906529,238.58999633789065,230.0399932861328,236.8600006103516,TSLA
2023-08-29,238.5800018310547,257.4800109863281,237.7700042724609,257.17999267578125,134047600.0,232.6270004272461,257.01359985351564,197.6954997253418,239.16189230352043,243.29684274562092,0.07687791972402569,0.032237489822496294,24.219985961914062,58.48522161956359,-4.402188464213481,-6.690037379946849,10.22285788399833,238.82000732421875,238.58999633789065,230.0399932861328,TSLA
2023-08-30,254.1999969482422,260.510009765625,250.58999633789065,256.8999938964844,121988400.0,235.75699920654296,256.6625994873047,198.02639968872072,242.38700168405933,243.83029965349792,-0.0010887269121663268,0.031637216466492805,31.29998779296878,56.76339732883674,-2.6673800937857663,-5.885505922714633,10.24500165666853,257.17999267578125,238.82000732421875,238.58999633789065,TSLA
2023-08-31,255.97999572753903,261.17999267578125,255.0500030517578,258.0799865722656,108861700.0,239.64299774169922,256.63499938964844,198.33694961547852,245.24027166373318,244.3891109052143,0.004593198535678855,0.031319711621190995,38.8599853515625,59.18999168627558,-1.1836717827754057,-4.9451390947267875,10.160001482282365,256.8999938964844,257.17999267578125,238.82000732421875,TSLA
2023-09-01,257.260009765625,259.0799865722656,242.00999450683597,245.00999450683597,132541600.0,242.5949966430664,256.2429995727539,198.6072496032715,245.19840308975185,244.41345928174846,-0.050643183297632066,0.03302940973866836,29.519989013671875,52.788697243042606,-1.0503535638952997,-4.16618198856049,10.743572780064168,258.0799865722656,256.8999938964844,257.17999267578125,TSLA
2023-09-05,245.0,258.0,244.8600006103516,256.489990234375,129469600.0,245.11599578857422,256.2407992553711,198.91759956359863,247.25141893422878,244.88704873087107,0.04685521401135628,0.03465391159196286,25.209991455078125,61.90668340022278,-0.018148991762217292,-3.336575389200836,11.118572780064168,245.00999450683597,258.0799865722656,256.8999938964844,TSLA
2023-09-06,255.13999938964844,255.38999938964844,245.05999755859372,251.9199981689453,116959800.0,246.98899536132814,256.45819915771483,199.24259956359865,248.10025152235903,245.1628506696191,-0.017817428513501543,0.0348786024417734,18.729995727539062,63.70547763979748,0.4262073486127349,-2.584018841638122,11.321429661342071,256.489990234375,245.00999450683597,258.0799865722656,TSLA
2023-09-07,245.07000732421875,252.80999755859372,243.2700042724609,251.4900054931641,115312900.0,248.45199584960943,256.4837991333008,199.58419960021973,248.71657042614174,245.41097438818952,-0.0017068620153484204,0.034116395577309805,14.6300048828125,67.91385480680864,0.7351913066947589,-1.9201768119715459,11.437857491629458,251.9199981689453,256.489990234375,245.00999450683597,TSLA
2023-09-08,251.22000122070312,256.5199890136719,246.6699981689453,248.5,118367700.0,250.29799652099615,256.3289993286133,199.9257495880127,248.67719398502504,245.53211264747623,-0.011889162304087542,0.03416425926229771,18.460006713867188,68.47643854658662,0.7303755501055491,-1.390066339556127,11.651428222656246,251.4900054931641,251.9199981689453,256.489990234375,TSLA
2023-09-11,264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,174667900.0,253.7969955444336,256.6505990600586,200.45429954528808,253.20497445543242,246.63202927197776,0.10092549928477124,0.04062129933352959,34.98999023437497,71.44595567677597,2.718961842871863,-0.5682607030705291,12.345000130789618,248.5,251.4900054931641,251.9199981689453,TSLA
2023-09-12,270.760009765625,278.3900146484375,266.6000061035156,267.4800109863281,135999900.0,256.66299591064455,256.7647994995117,200.94214958190918,255.80043564286797,247.44959718234446,-0.022296863386701782,0.04093795766576808,28.660003662109375,66.67640779892166,3.7593779874103177,0.2972670350256402,12.382143293108257,273.5799865722656,248.5,251.4900054931641,TSLA
2023-09-13,270.07000732421875,274.9800109863281,268.1000061035156,271.29998779296875,111673700.0,258.07499542236326,256.5943991088867,201.38264953613282,258.6185360337954,248.38490661805523,0.014281354305895722,0.04014270958685205,14.1199951171875,66.7249492818241,4.836404421553823,1.2050945123312768,12.225714547293526,267.4800109863281,273.5799865722656,248.5,TSLA
2023-09-14,271.32000732421875,276.7099914550781,270.4200134277344,276.0400085449219,107709800.0,259.988996887207,256.4655990600586,201.84854957580566,261.7860764903638,249.46942041910884,0.017471511114000693,0.03905507498743865,19.1400146484375,72.7993892849888,6.0032341445109125,2.164722438767204,11.907855442592076,271.29998779296875,267.4800109863281,273.5799865722656,TSLA
2023-09-15,277.54998779296875,278.9800109863281,271.0,274.3900146484375,133692300.0,261.61999969482423,256.4225991821289,202.30589965820312,264.07770161001355,250.44669862418056,-0.005977372284481253,0.03818795149753632,16.310028076171875,69.04663173064498,6.71738060642997,3.0752540722997574,11.837855747767858,276.0400085449219,271.29998779296875,267.4800109863281,TSLA
2023-09-18,271.1600036621094,271.44000244140625,263.760009765625,265.2799987792969,101543300.0,263.6470001220703,256.2395993041992,202.72814964294435,264.29630109533775,251.02839666947924,-0.033200974462619715,0.03899724183410943,20.27000427246091,62.86214802846095,6.473620806618271,3.7549274191634607,11.95214189801897,274.3900146484375,276.0400085449219,271.29998779296875,TSLA
2023-09-19,264.3500061035156,267.8500061035156,261.20001220703125,266.5,103704000.0,264.6480010986328,256.17739959716795,203.08714965820312,264.6969736234581,251.6351262118526,0.004598918977371191,0.03615934939637497,10.010009765625,55.43631231195737,6.306189484695153,4.2651798322698,11.019283839634483,265.2799987792969,274.3900146484375,276.0400085449219,TSLA
2023-09-20,267.0400085449219,273.92999267578125,262.4599914550781,262.5899963378906,122514600.0,265.71500091552736,256.03339935302733,203.42659965515136,264.313886844264,252.0647289618933,-0.014671683535119606,0.03650313039736605,10.669998168945312,53.184110766410086,5.791236567297176,4.570391179275275,11.129997253417967,266.5,265.2799987792969,274.3900146484375,TSLA
2023-09-21,257.8500061035156,260.8599853515625,254.2100067138672,255.6999969482422,119951500.0,266.13600006103513,255.7075994873047,203.73079963684083,262.7477250449873,252.20728849076974,-0.026238620989897266,0.037149262724714575,4.209991455078097,48.748163880055515,4.772156848027123,4.610744313025645,11.290711539132252,262.5899963378906,266.5,265.2799987792969,TSLA
2023-09-22,257.3999938964844,257.7900085449219,244.47999572753903,244.8800048828125,127524100.0,265.7740005493164,255.04719970703124,204.04294967651367,259.4990486518646,251.91994403555574,-0.042315182614647506,0.0379019220730071,-3.6199951171875,49.9299699970061,3.0562157425473515,4.299838598929987,11.022141592843195,255.6999969482422,262.5899963378906,266.5,TSLA
2023-09-25,243.3800048828125,247.1000061035156,238.30999755859372,246.9900054931641,104636600.0,263.11500244140626,254.35939971923827,204.3787996673584,257.2246771684645,251.7266131123247,0.00861646752809131,0.03710815931830653,-26.589981079101534,44.30729286009364,1.8453079081106125,3.808932460766112,10.711427961077012,244.8800048828125,255.6999969482422,262.5899963378906,TSLA
2023-09-26,242.97999572753903,249.5500030517578,241.66000366210935,244.1199951171875,101993600.0,260.7790008544922,253.43419952392577,204.72919967651367,254.84200770459591,251.42831436741739,-0.011619945391094122,0.03723965087801968,-23.360015869140625,45.22877083453506,0.646615097199259,3.1764689880527417,10.458571297781813,246.9900054931641,244.8800048828125,255.6999969482422,TSLA
2023-09-27,244.25999450683597,245.3300018310547,234.5800018310547,240.5,136597200.0,257.6990020751953,252.37739959716797,205.06449966430665,252.2343699401239,250.99975301967555,-0.014828753029631048,0.03289291246685246,-30.79998779296875,43.52996089990407,-0.5886750642556535,2.423440177591063,10.545000348772325,244.1199951171875,246.9900054931641,244.8800048828125,TSLA
2023-09-28,240.0200042724609,247.5500030517578,238.6499938964844,246.3800048828125,117058900.0,254.73300170898438,251.47979949951173,205.4011496734619,251.16993992970365,250.8185864260731,0.02444908475181906,0.03345565644299951,-29.660003662109375,48.79298811370946,-1.0807262250087035,1.7226068970711097,10.477144513811385,240.5,244.1199951171875,246.9900054931641,TSLA
2023-09-29,250.0,254.7700042724609,246.3500061035156,250.22000122070312,128522700.0,252.31600036621094,251.2261996459961,205.81314964294432,250.99722380079444,250.79511249645074,0.015585665483353939,0.03365196826074849,-24.170013427734375,32.457201815287505,-1.1475959311230213,1.1485663314322836,9.196429661342078,246.3800048828125,240.5,244.1199951171875,TSLA
2023-10-02,244.80999755859372,254.27999877929688,242.6199951171875,251.6000061035156,123810400.0,250.9480010986328,251.05779998779298,206.2663996887207,251.10682058310738,250.82667695162976,0.005515166158101215,0.03157224778946643,-13.679992675781278,37.16456449315721,-1.0768228506050264,0.7034884950248216,9.187143598284042,250.22000122070312,246.3800048828125,240.5,TSLA
2023-10-03,248.6100006103516,250.0200042724609,244.4499969482422,246.52999877929688,101985300.0,248.9510009765625,250.60720001220704,206.7150496673584,250.27467116423273,250.65817976840103,-0.020151062008054055,0.030056916007278865,-19.970001220703125,30.375557908887373,-1.4135473991328524,0.28008131619328674,9.162144252232142,251.6000061035156,250.22000122070312,246.3800048828125,TSLA
2023-10-04,248.13999938964844,261.8599853515625,247.6000061035156,261.1600036621094,129721600.0,248.80800170898436,250.5248001098633,207.2324996948242,252.253822527483,251.07001599952685,0.05934371052307452,0.0326969769282647,-1.42999267578125,39.80822009435362,-0.49418820975927247,0.1252274110027749,9.807859148297991,246.52999877929688,251.6000061035156,250.22000122070312,TSLA
2023-10-05,260.0,263.6000061035156,256.25,260.04998779296875,119159200.0,249.24300079345704,250.43879974365234,207.78159965515135,253.6713071212077,251.4221717561324,-0.00425032873937603,0.032718298724208526,4.3499908447265625,40.104874090864485,0.14319095143969207,0.12882011909015834,9.76285879952567,261.1600036621094,246.52999877929688,251.6000061035156,TSLA
2023-10-06,253.97999572753903,261.6499938964844,250.6499938964844,260.5299987792969,118121800.0,250.80800018310546,250.53519958496094,208.3348996734619,254.918341968133,251.77934144331533,0.001845841218459432,0.0325514484119679,15.649993896484375,46.27918184456462,0.6792217581096338,0.23890044689405343,9.789287022181918,260.04998779296875,261.1600036621094,246.52999877929688,TSLA
2023-10-09,255.30999755859372,261.3599853515625,252.0500030517578,259.6700134277344,101377900.0,252.0760009765625,250.3997998046875,208.9442497253418,255.78228223351508,252.08877956035138,-0.003300907210654902,0.022951976360448947,12.680007934570284,44.6195185466197,1.0228456753690125,0.3956894925890453,9.979286193847654,260.5299987792969,260.04998779296875,261.1600036621094,TSLA
2023-10-10,257.75,268.94000244140625,257.6499938964844,263.6199951171875,122656000.0,254.0260009765625,250.32359985351562,209.57449966430664,257.2073209396373,252.54098409199202,0.015211543440507347,0.022768627538876214,19.5,50.81089483618247,1.5955085866212642,0.6356533113954891,9.966429574148993,259.6700134277344,260.5299987792969,260.04998779296875,TSLA
2023-10-11,266.20001220703125,268.6000061035156,260.8999938964844,262.989990234375,103706300.0,256.275,250.36199951171875,210.26269962310792,258.25871535686235,252.95074903875215,-0.002389822071472425,0.02250332342637243,22.489990234375,56.366804666496265,1.9757368758780274,0.9036700242919968,9.917859758649552,263.6199951171875,259.6700134277344,260.5299987792969,TSLA
2023-10-12,262.9200134277344,265.4100036621094,256.6300048828125,258.8699951171875,111508100.0,257.5239990234375,250.45719940185546,210.94129959106445,258.3698571314669,253.1828763359457,-0.015665976919941982,0.02226595498606401,12.489990234375,63.83776970013094,1.922460433601259,1.1074281061538493,9.594287327357696,262.989990234375,263.6199951171875,259.6700134277344,TSLA
2023-10-13,258.8999938964844,259.6000061035156,250.22000122070312,251.1199951171875,102073800.0,257.61399841308594,250.29319915771484,211.6513995742798,257.05170040159794,253.10197903324934,-0.02993780718577166,0.023066368217184295,0.899993896484375,53.67502075373884,1.2405776320043742,1.1340580113239542,9.636429922921312,258.8699951171875,262.989990234375,263.6199951171875,TSLA
2023-10-16,250.0500030517578,255.3999938964844,248.47999572753903,253.9199981689453,88917200.0,257.8459976196289,250.29439910888672,212.35744956970214,256.4822999956611,253.13405821504134,0.01115006015531006,0.022245834923879392,2.319992065429716,58.731291197295405,0.9155633997594634,1.0903590890110562,9.56714412144252,251.1199951171875,258.8699951171875,262.989990234375,TSLA
2023-10-17,250.1000061035156,257.17999267578125,247.0800018310547,254.8500061035156,93562900.0,258.67799835205074,250.36239929199218,213.0225996017456,256.18551928799826,253.20135028909914,0.0036626021631880334,0.022232302677998726,8.320007324218722,63.42878520900504,0.7246775157184402,1.017222774352533,9.520714896065845,253.9199981689453,251.1199951171875,258.8699951171875,TSLA
2023-10-18,252.6999969482422,254.6300048828125,242.0800018310547,242.67999267578125,125147800.0,256.82999725341796,250.22199920654296,213.62009956359864,253.72996899486787,252.78874802975335,-0.04775363208267336,0.024354148179231296,-18.480010986328125,46.902201740911416,-0.40396266704715345,0.7329856860725957,9.797143118722095,254.8500061035156,253.9199981689453,251.1199951171875,TSLA
2023-10-19,225.9499969482422,230.6100006103516,216.77999877929688,220.1100006103516,170772700.0,252.83599853515625,249.78039916992188,214.1801495742798,247.61724747041035,251.50722852311017,-0.09300310180733773,0.031220558620726813,-39.93998718261716,30.809439089444467,-3.0840765628431086,-0.0304267637105452,11.045714242117743,242.67999267578125,254.8500061035156,253.9199981689453,TSLA
2023-10-20,217.00999450683597,218.8600006103516,210.4199981689453,211.9900054931641,138010100.0,247.981999206543,249.11339935302735,214.67189960479737,241.139567110911,249.95753350232798,-0.036890623300491754,0.03091964927908647,-48.539993286132784,26.751970665302053,-5.796483623737004,-1.183638135715837,10.90499986921038,220.1100006103516,242.67999267578125,254.8500061035156,TSLA
2023-10-23,210.0,216.97999572753903,202.50999450683597,212.0800018310547,150683400.0,243.222998046875,248.50199951171874,215.18059963226318,235.85600978730074,248.47214010345454,0.0004245310418349302,0.030759629672496906,-47.59001159667969,28.52512525579536,-7.848352882397791,-2.516581085052228,11.427856445312498,211.9900054931641,220.1100006103516,242.67999267578125,TSLA
2023-10-24,216.5,222.0500030517578,214.1100006103516,216.5200042724609,118231100.0,238.51299896240235,248.03719970703125,215.69789966583252,232.34037242096622,247.21911516890577,0.020935507370200668,0.03136497709670332,-47.09999084472659,18.12339569707396,-9.012314609585161,-3.8157277899588147,11.04500034877232,212.0800018310547,211.9900054931641,220.1100006103516,TSLA
2023-10-25,215.8800048828125,220.1000061035156,212.1999969482422,212.4199981689453,107065100.0,233.45599975585938,247.62639953613282,216.16114967346192,228.71848619332604,245.85444391400537,-0.018935922882932776,0.03144260358779373,-50.56999206542969,17.381185311852107,-10.148612009689487,-5.082304633904949,11.084286281040733,216.5200042724609,212.0800018310547,211.9900054931641,TSLA
2023-10-26,211.32000732421875,214.8000030517578,204.8800048828125,205.75999450683597,115112600.0,228.1449996948242,247.2295993041992,216.5956996536255,224.54421497760057,244.28211256470462,-0.031352997455599274,0.031099718114955106,-53.110000610351534,15.418605166485307,-11.454502150797708,-6.356744137283501,11.007143293108257,212.4199981689453,216.5200042724609,212.0800018310547,TSLA
2023-10-27,210.6000061035156,212.41000366210935,205.7700042724609,207.3000030517578,94881200.0,223.76300048828125,246.99119934082032,217.01609966278076,221.40890371835644,242.83183376027532,0.007484489628865498,0.030821040685948858,-43.81999206542969,17.2154729106379,-12.224250130694458,-7.5302453359656925,10.81714521135602,205.75999450683597,212.4199981689453,216.5200042724609,TSLA
2023-10-30,209.27999877929688,210.8800048828125,194.6699981689453,197.3600006103516,136448200.0,218.10700073242188,246.62859924316408,217.38509967803955,217.03637588053735,241.04862461714106,-0.04794984223383947,0.03180751999592488,-56.55999755859372,11.413946840928773,-13.480956006216417,-8.720387470015838,11.168573651994972,207.3000030517578,205.75999450683597,212.4199981689453,TSLA
2023-10-31,196.1199951171875,202.8000030517578,194.07000732421875,200.83999633789065,118068300.0,212.70599975585938,246.01979919433595,217.7772996520996,214.09157960005615,239.4718156650136,0.017632730628176496,0.032388188124384605,-54.01000976562494,14.970139498082034,-14.03431900157986,-9.783173776328644,11.242143903459816,197.3600006103516,207.3000030517578,205.75999450683597,TSLA
2023-11-01,204.0399932861328,205.9900054931641,197.8500061035156,205.66000366210935,121661700.0,209.00400085449218,245.46919921875,218.14814964294433,212.55856579315673,238.14586225313502,0.023999240251476373,0.029234048524477703,-37.0199890136719,20.243836755423814,-13.923428239871924,-10.6112246690373,11.196429661342075,200.83999633789065,197.3600006103516,207.3000030517578,TSLA
2023-11-02,212.97000122070312,219.1999969482422,211.4499969482422,218.50999450683597,125987600.0,208.84400024414063,245.1021990966797,218.59679962158202,213.6406437410984,237.37582822386838,0.062481720392452145,0.03358409028846523,-1.600006103515625,32.7478616147188,-12.652805971833402,-11.01954092959652,11.49357169015067,205.66000366210935,200.83999633789065,197.3600006103516,TSLA
2023-11-03,221.1499938964844,226.3699951171875,218.3999938964844,219.9600067138672,119534800.0,209.64100036621093,244.90059936523437,219.06074966430663,214.78961882705636,236.69285483131932,0.006635907937775576,0.033675838647704195,7.970001220703097,31.773304532297587,-11.397442184383806,-11.095121180553978,11.568571908133364,218.50999450683597,205.66000366210935,200.83999633789065,TSLA
2023-11-06,223.97999572753903,226.32000732421875,215.0,219.2700042724609,117335800.0,210.36000061035156,244.51419952392578,219.4899996948242,215.60423436258446,236.00960578979547,-0.0031369449915678027,0.03367703151502973,7.190002441406222,30.85450341869347,-10.33905260624482,-10.943907465692146,11.655715942382807,219.9600067138672,218.50999450683597,205.66000366210935,TSLA
2023-11-07,219.97999572753903,223.1199951171875,215.72000122070312,222.17999267578125,116900100.0,210.9259994506836,244.18139923095703,219.88214965820313,216.79982678316568,235.46726802061843,0.013271256198382986,0.03360976810896785,5.659988403320341,37.74802826760767,-9.159870213919532,-10.587100015337624,11.272143772670196,219.2700042724609,219.9600067138672,218.50999450683597,TSLA
2023-11-08,223.1499938964844,224.1499938964844,217.63999938964844,222.1100006103516,106584800.0,211.8949996948242,243.47999938964844,220.27324966430663,217.7653129335631,234.94345361237268,-0.0003150241594066516,0.033631083703592086,9.690002441406278,51.63505549398706,-8.13720679251469,-10.097121370773039,9.88714381626674,222.17999267578125,219.2700042724609,219.9600067138672,TSLA
2023-11-09,219.75,220.8000030517578,206.67999267578125,209.97999572753903,142110500.0,212.31699981689454,242.54159942626953,220.60099967956543,216.349800714286,233.9644944796341,-0.05461260118625755,0.03519773311316187,4.220001220703068,48.45787221767729,-8.210878783005768,-9.719872853219584,10.2971442086356,222.1100006103516,222.17999267578125,219.2700042724609,TSLA
2023-11-10,210.02999877929688,215.3800048828125,205.69000244140625,214.6499938964844,130994000.0,213.0519989013672,241.6729995727539,220.87289962768554,216.04074492923115,233.2070630842165,0.022240205086035747,0.0355592479787453,7.349990844726591,51.84228781591978,-7.802492268825006,-9.336396736340669,9.955715724400113,209.97999572753903,222.1100006103516,222.17999267578125,TSLA
2023-11-13,215.6000061035156,225.3999938964844,211.6100006103516,223.7100067138672,140447600.0,215.68699951171874,241.24699981689454,221.10194969177246,217.43515616280132,232.83462950106554,0.04220830689495392,0.03704980170276607,26.350006103515597,54.83393839119855,-6.670877968649165,-8.803292982802368,10.228572300502234,214.6499938964844,209.97999572753903,222.1100006103516,TSLA
2023-11-14,235.02999877929688,238.13999938964844,230.72000122070312,237.41000366210935,149771600.0,219.34400024414063,240.8654000854492,221.45569969177245,221.06694661722094,233.01405593875356,0.06123998273248876,0.03993594029556468,36.57000732421869,64.88031474857891,-4.615386917441924,-7.96571176973028,10.694999694824222,223.7100067138672,214.6499938964844,209.97999572753903,TSLA
2023-11-15,239.2899932861328,246.6999969482422,236.4499969482422,242.83999633789065,150354000.0,223.06199951171874,240.68380004882812,221.8037996673584,225.02568293006996,233.39938693479814,0.02287179390936478,0.038856863921464466,37.17999267578131,72.40754131574127,-2.519200644867425,-6.876409544757709,10.718571254185273,237.41000366210935,223.7100067138672,214.6499938964844,TSLA
2023-11-16,239.4900054931641,240.8800048828125,230.9600067138672,233.58999633789065,136816800.0,224.56999969482422,240.32579986572264,222.0646996307373,226.58283082240098,233.4068618133508,-0.038090924639652135,0.033446117075527124,15.080001831054688,64.5328878790215,-1.5860723612849483,-5.818342108063157,11.09214128766742,242.83999633789065,237.41000366210935,223.7100067138672,TSLA
2023-11-17,232.0,237.38999938964844,226.5399932861328,234.3000030517578,142532800.0,226.00399932861328,240.04179992675782,222.2948496246338,227.98595304592038,233.44188695995499,0.0030395424675639937,0.03207125182851035,14.339996337890625,72.74070542120978,-0.7802753373003384,-4.810728753910594,10.709284101213738,233.58999633789065,242.83999633789065,237.41000366210935,TSLA
2023-11-20,234.0399932861328,237.1000061035156,231.0200042724609,235.6000061035156,116320100.0,227.63699951171876,239.2822003173828,222.52294967651366,229.3703263291195,233.52651908323188,0.005548455120893081,0.03204900159224831,16.330001831054688,71.98887019721747,-0.03635690882688891,-3.8558543848938527,10.519998822893426,234.3000030517578,233.58999633789065,242.83999633789065,TSLA
2023-11-21,235.0399932861328,243.6199951171875,233.33999633789065,241.1999969482422,122288000.0,229.53899993896485,238.75660003662108,222.7551496887207,231.52117553259635,233.82743978382052,0.02376906069461704,0.03212579042693558,19.020004272460938,72.26258883676667,0.993622404899213,-2.88595902693524,10.672855922154023,235.6000061035156,234.3000030517578,233.58999633789065,TSLA
2023-11-22,242.0399932861328,244.00999450683597,231.3999938964844,234.2100067138672,117950600.0,230.7490005493164,238.01480041503908,222.94214973449706,232.01005392919103,233.84244240852826,-0.028980059381488954,0.032609363850179686,12.100006103515597,60.61385480051542,1.231656863852436,-2.0624358487777052,10.60642787388393,241.1999969482422,235.6000061035156,234.3000030517578,TSLA
2023-11-24,233.75,238.75,232.3300018310547,235.4499969482422,65125200.0,233.2960006713867,237.20300018310547,223.11294975280762,232.63549811447305,233.90548376302684,0.00529435207219775,0.031444333499853025,25.470001220703153,60.501692640067446,1.5030317223117606,-1.3493423345598121,10.495713370186946,234.2100067138672,241.1999969482422,235.6000061035156,TSLA
2023-11-27,236.88999938964844,238.3300018310547,232.1000061035156,236.0800018310547,112031800.0,235.43900146484376,236.4367999267578,223.2567497253418,233.2617715174879,233.99075898138088,0.0026757481035388775,0.03146067849821231,21.430007934570284,61.405892226400844,1.7487755852912983,-0.72971875058959,10.132141113281255,235.4499969482422,234.2100067138672,241.1999969482422,TSLA
2023-11-28,236.67999267578125,247.0,234.00999450683597,246.72000122070312,148549900.0,237.74000091552733,236.06559997558594,223.50589973449706,235.70872237261793,234.4899449515504,0.04506946504203557,0.029739684888094736,23.009994506835938,65.07001577978761,2.7701557644604122,-0.02974384757958959,10.531427655901231,236.0800018310547,235.4499969482422,234.2100067138672,TSLA
2023-11-29,249.2100067138672,252.75,242.75999450683597,244.13999938964844,135401300.0,238.41300048828126,235.61839996337892,223.75339973449707,237.24168183025984,234.8683784589268,-0.010457205813430348,0.030102953450198085,6.729995727539091,63.12403234943554,3.333001562022048,0.642805234340738,10.77999986921038,246.72000122070312,236.0800018310547,235.4499969482422,TSLA
